t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_4inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=4.0 M=120 uk=0.60 us=0.70
2.696000,32.492216,19.913573,0,3.602516,13.947849,10.817040
2.697000,32.512132,19.917175,0,3.600782,13.944001,10.817560
2.698000,32.532050,19.920775,0,3.599049,13.940155,10.818079
2.699000,32.551973,19.924373,0,3.597318,13.936311,10.818598
2.700000,32.571899,19.927969,0,3.595587,13.932469,10.819117
2.701000,32.591829,19.931564,0,3.593856,13.928628,10.819635
2.702000,32.611762,19.935157,0,3.592127,13.924790,10.820153
2.703000,32.631699,19.938748,0,3.590399,13.920953,10.820671
2.704000,32.651640,19.942338,0,3.588671,13.917118,10.821189
2.705000,32.671584,19.945926,0,3.586944,13.913285,10.821706
2.706000,32.691532,19.949512,0,3.585218,13.909454,10.822224
2.707000,32.711483,19.953096,0,3.583493,13.905625,10.822741
2.708000,32.731438,19.956679,0,3.581769,13.901797,10.823257
2.709000,32.751396,19.960260,0,3.580045,13.897971,10.823774
2.710000,32.771358,19.963839,0,3.578322,13.894148,10.824290
2.711000,32.791324,19.967416,0,3.576601,13.890326,10.824806
2.712000,32.811293,19.970992,0,3.574879,13.886505,10.825322
2.713000,32.831266,19.974566,0,3.573159,13.882687,10.825837
2.714000,32.851242,19.978138,0,3.571440,13.878871,10.826352
2.715000,32.871222,19.981709,0,3.569721,13.875056,10.826867
2.716000,32.891206,19.985278,0,3.568004,13.871243,10.827382
2.717000,32.911193,19.988845,0,3.566287,13.867432,10.827897
2.718000,32.931183,19.992410,0,3.564571,13.863623,10.828411
2.719000,32.951178,19.995974,0,3.562855,13.859816,10.828925
2.720000,32.971175,19.999536,0,3.561141,13.856010,10.829439
2.721000,32.991177,20.003096,0,3.559427,13.852207,10.829952
2.722000,33.011182,20.006655,0,3.557715,13.848405,10.830465
2.723000,33.031190,20.010212,0,3.556003,13.844605,10.830978
2.724000,33.051202,20.013767,0,3.554292,13.840807,10.831491
2.725000,33.071218,20.017320,0,3.552581,13.837010,10.832004
2.726000,33.091237,20.020872,0,3.550872,13.833216,10.832516
2.727000,33.111259,20.024422,0,3.549163,13.829423,10.833028
2.728000,33.131286,20.027970,0,3.547455,13.825632,10.833540
2.729000,33.151315,20.031517,0,3.545748,13.821843,10.834051
2.730000,33.171349,20.035062,0,3.544042,13.818056,10.834562
2.731000,33.191385,20.038605,0,3.542337,13.814271,10.835073
2.732000,33.211426,20.042146,0,3.540632,13.810487,10.835584
2.733000,33.231470,20.045686,0,3.538929,13.806705,10.836095
2.734000,33.251517,20.049224,0,3.537226,13.802925,10.836605
2.735000,33.271568,20.052761,0,3.535524,13.799147,10.837115
2.736000,33.291623,20.056295,0,3.533822,13.795371,10.837625
2.737000,33.311681,20.059828,0,3.532122,13.791597,10.838134
2.738000,33.331742,20.063360,0,3.530422,13.787824,10.838644
2.739000,33.351807,20.066889,0,3.528723,13.784053,10.839153
2.740000,33.371876,20.070417,0,3.527025,13.780284,10.839662
2.741000,33.391948,20.073943,0,3.525328,13.776517,10.840170
2.742000,33.412024,20.077468,0,3.523632,13.772752,10.840679
2.743000,33.432103,20.080991,0,3.521936,13.768988,10.841187
2.744000,33.452186,20.084512,0,3.520242,13.765226,10.841694
2.745000,33.472272,20.088031,0,3.518548,13.761466,10.842202
2.746000,33.492362,20.091549,0,3.516855,13.757708,10.842709
2.747000,33.512455,20.095065,0,3.515162,13.753952,10.843217
2.748000,33.532552,20.098579,0,3.513471,13.750197,10.843723
2.749000,33.552652,20.102092,0,3.511780,13.746444,10.844230
2.750000,33.572756,20.105603,0,3.510090,13.742694,10.844736
2.751000,33.592864,20.109112,0,3.508401,13.738944,10.845243
2.752000,33.612975,20.112619,0,3.506713,13.735197,10.845748
2.753000,33.633089,20.116125,0,3.505026,13.731452,10.846254
2.754000,33.653207,20.119629,0,3.503339,13.727708,10.846759
2.755000,33.673328,20.123132,0,3.501653,13.723966,10.847265
2.756000,33.693453,20.126633,0,3.499968,13.720226,10.847770
2.757000,33.713581,20.130132,0,3.498284,13.716488,10.848274
2.758000,33.733713,20.133629,0,3.496601,13.712751,10.848779
2.759000,33.753849,20.137125,0,3.494918,13.709016,10.849283
2.760000,33.773988,20.140619,0,3.493237,13.705283,10.849787
2.761000,33.794130,20.144112,0,3.491556,13.701552,10.850290
2.762000,33.814276,20.147602,0,3.489876,13.697823,10.850794
2.763000,33.834425,20.151091,0,3.488196,13.694095,10.851297
2.764000,33.854578,20.154579,0,3.486518,13.690370,10.851800
2.765000,33.874734,20.158064,0,3.484840,13.686646,10.852303
2.766000,33.894894,20.161548,0,3.483163,13.682924,10.852805
2.767000,33.915057,20.165031,0,3.481487,13.679203,10.853308
2.768000,33.935224,20.168511,0,3.479812,13.675485,10.853810
2.769000,33.955394,20.171990,0,3.478138,13.671768,10.854311
2.770000,33.975568,20.175468,0,3.476464,13.668053,10.854813
2.771000,33.995745,20.178943,0,3.474791,13.664340,10.855314
2.772000,34.015926,20.182417,0,3.473119,13.660628,10.855815
2.773000,34.036110,20.185889,0,3.471448,13.656919,10.856316
2.774000,34.056298,20.189360,0,3.469777,13.653211,10.856817
2.775000,34.076489,20.192829,0,3.468108,13.649505,10.857317
2.776000,34.096683,20.196296,0,3.466439,13.645801,10.857817
2.777000,34.116881,20.199762,0,3.464771,13.642098,10.858317
2.778000,34.137083,20.203226,0,3.463104,13.638397,10.858816
2.779000,34.157288,20.206688,0,3.461437,13.634698,10.859316
2.780000,34.177496,20.210149,0,3.459772,13.631001,10.859815
2.781000,34.197708,20.213608,0,3.458107,13.627306,10.860314
2.782000,34.217924,20.217065,0,3.456443,13.623612,10.860812
2.783000,34.238142,20.220521,0,3.454780,13.619920,10.861311
2.784000,34.258365,20.223974,0,3.453117,13.616230,10.861809
2.785000,34.278590,20.227427,0,3.451456,13.612542,10.862307
2.786000,34.298819,20.230877,0,3.449795,13.608856,10.862804
2.787000,34.319052,20.234326,0,3.448135,13.605171,10.863302
2.788000,34.339288,20.237774,0,3.446476,13.601488,10.863799
2.789000,34.359528,20.241219,0,3.444817,13.597807,10.864296
2.790000,34.379771,20.244663,0,3.443160,13.594127,10.864793
2.791000,34.400017,20.248106,0,3.441503,13.590450,10.865289
2.792000,34.420267,20.251546,0,3.439847,13.586774,10.865786
2.793000,34.440520,20.254985,0,3.438192,13.583100,10.866282
2.794000,34.460777,20.258423,0,3.436537,13.579428,10.866777
2.795000,34.481037,20.261858,0,3.434883,13.575757,10.867273
2.796000,34.501300,20.265292,0,3.433231,13.572088,10.867768
2.797000,34.521567,20.268725,0,3.431579,13.568421,10.868263
2.798000,34.541838,20.272156,0,3.429927,13.564756,10.868758
2.799000,34.562112,20.275585,0,3.428277,13.561092,10.869253
2.800000,34.582389,20.279012,0,3.426627,13.557431,10.869747
2.801000,34.602670,20.282438,0,3.424978,13.553771,10.870241
2.802000,34.622954,20.285862,0,3.423330,13.550112,10.870735
2.803000,34.643242,20.289285,0,3.421683,13.546456,10.871228
2.804000,34.663533,20.292705,0,3.420037,13.542801,10.871722
2.805000,34.683827,20.296125,0,3.418391,13.539148,10.872215
2.806000,34.704125,20.299542,0,3.416746,13.535497,10.872708
2.807000,34.724426,20.302958,0,3.415102,13.531848,10.873201
2.808000,34.744731,20.306372,0,3.413459,13.528200,10.873693
2.809000,34.765039,20.309785,0,3.411816,13.524554,10.874185
2.810000,34.785350,20.313196,0,3.410174,13.520910,10.874677
2.811000,34.805665,20.316605,0,3.408533,13.517268,10.875169
2.812000,34.825983,20.320013,0,3.406893,13.513627,10.875660
2.813000,34.846305,20.323419,0,3.405254,13.509988,10.876152
2.814000,34.866630,20.326824,0,3.403615,13.506351,10.876643
2.815000,34.886959,20.330226,0,3.401977,13.502716,10.877133
2.816000,34.907291,20.333628,0,3.400340,13.499082,10.877624
2.817000,34.927626,20.337027,0,3.398704,13.495450,10.878114
2.818000,34.947965,20.340425,0,3.397069,13.491820,10.878604
2.819000,34.968307,20.343821,0,3.395434,13.488192,10.879094
2.820000,34.988652,20.347216,0,3.393800,13.484565,10.879584
2.821000,35.009001,20.350609,0,3.392167,13.480940,10.880073
2.822000,35.029354,20.354000,0,3.390535,13.477317,10.880562
2.823000,35.049709,20.357390,0,3.388903,13.473695,10.881051
2.824000,35.070068,20.360778,0,3.387273,13.470076,10.881540
2.825000,35.090431,20.364165,0,3.385643,13.466458,10.882028
2.826000,35.110797,20.367549,0,3.384014,13.462842,10.882516
2.827000,35.131166,20.370933,0,3.382385,13.459227,10.883004
2.828000,35.151539,20.374314,0,3.380758,13.455614,10.883492
2.829000,35.171915,20.377694,0,3.379131,13.452003,10.883980
2.830000,35.192294,20.381072,0,3.377505,13.448394,10.884467
2.831000,35.212677,20.384449,0,3.375880,13.444787,10.884954
2.832000,35.233063,20.387824,0,3.374255,13.441181,10.885441
2.833000,35.253452,20.391198,0,3.372632,13.437577,10.885927
2.834000,35.273845,20.394569,0,3.371009,13.433975,10.886413
2.835000,35.294242,20.397940,0,3.369387,13.430374,10.886900
2.836000,35.314641,20.401308,0,3.367765,13.426775,10.887385
2.837000,35.335044,20.404675,0,3.366145,13.423178,10.887871
2.838000,35.355451,20.408040,0,3.364525,13.419583,10.888356
2.839000,35.375860,20.411404,0,3.362906,13.415989,10.888841
2.840000,35.396273,20.414766,0,3.361288,13.412397,10.889326
2.841000,35.416690,20.418127,0,3.359670,13.408807,10.889811
2.842000,35.437110,20.421486,0,3.358054,13.405219,10.890296
2.843000,35.457533,20.424843,0,3.356438,13.401632,10.890780
2.844000,35.477959,20.428198,0,3.354823,13.398047,10.891264
2.845000,35.498389,20.431553,0,3.353209,13.394464,10.891747
2.846000,35.518822,20.434905,0,3.351595,13.390882,10.892231
2.847000,35.539259,20.438256,0,3.349982,13.387302,10.892714
2.848000,35.559699,20.441605,0,3.348370,13.383724,10.893197
2.849000,35.580142,20.444952,0,3.346759,13.380148,10.893680
2.850000,35.600589,20.448298,0,3.345149,13.376573,10.894163
2.851000,35.621039,20.451643,0,3.343539,13.373000,10.894645
2.852000,35.641492,20.454985,0,3.341930,13.369429,10.895127
2.853000,35.661949,20.458327,0,3.340322,13.365859,10.895609
2.854000,35.682409,20.461666,0,3.338715,13.362291,10.896091
2.855000,35.702872,20.465004,0,3.337108,13.358725,10.896572
2.856000,35.723339,20.468340,0,3.335502,13.355161,10.897053
2.857000,35.743809,20.471675,0,3.333897,13.351598,10.897534
2.858000,35.764282,20.475008,0,3.332293,13.348037,10.898015
2.859000,35.784759,20.478340,0,3.330690,13.344478,10.898495
2.860000,35.805239,20.481670,0,3.329087,13.340921,10.898976
2.861000,35.825722,20.484998,0,3.327485,13.337365,10.899456
2.862000,35.846209,20.488324,0,3.325884,13.333811,10.899936
2.863000,35.866699,20.491650,0,3.324283,13.330259,10.900415
2.864000,35.887192,20.494973,0,3.322684,13.326708,10.900894
2.865000,35.907689,20.498295,0,3.321085,13.323159,10.901374
2.866000,35.928189,20.501615,0,3.319487,13.319612,10.901852
2.867000,35.948692,20.504934,0,3.317890,13.316066,10.902331
2.868000,35.969199,20.508251,0,3.316293,13.312522,10.902809
2.869000,35.989708,20.511566,0,3.314697,13.308980,10.903288
2.870000,36.010222,20.514880,0,3.313102,13.305440,10.903766
2.871000,36.030738,20.518193,0,3.311508,13.301901,10.904243
2.872000,36.051258,20.521503,0,3.309915,13.298364,10.904721
2.873000,36.071781,20.524813,0,3.308322,13.294829,10.905198
2.874000,36.092308,20.528120,0,3.306730,13.291295,10.905675
2.875000,36.112837,20.531426,0,3.305139,13.287763,10.906152
2.876000,36.133371,20.534730,0,3.303548,13.284233,10.906629
2.877000,36.153907,20.538033,0,3.301959,13.280705,10.907105
2.878000,36.174447,20.541334,0,3.300370,13.277178,10.907581
2.879000,36.194990,20.544634,0,3.298782,13.273653,10.908057
2.880000,36.215536,20.547932,0,3.297194,13.270129,10.908533
2.881000,36.236085,20.551228,0,3.295608,13.266607,10.909008
2.882000,36.256638,20.554523,0,3.294022,13.263087,10.909483
2.883000,36.277194,20.557816,0,3.292437,13.259569,10.909958
2.884000,36.297754,20.561108,0,3.290853,13.256052,10.910433
2.885000,36.318317,20.564398,0,3.289269,13.252537,10.910907
2.886000,36.338883,20.567686,0,3.287686,13.249024,10.911382
2.887000,36.359452,20.570973,0,3.286104,13.245513,10.911856
2.888000,36.380025,20.574259,0,3.284523,13.242003,10.912330
2.889000,36.400601,20.577542,0,3.282943,13.238495,10.912803
2.890000,36.421180,20.580825,0,3.281363,13.234988,10.913277
2.891000,36.441762,20.584105,0,3.279784,13.231483,10.913750
2.892000,36.462348,20.587384,0,3.278206,13.227980,10.914223
2.893000,36.482937,20.590662,0,3.276628,13.224479,10.914695
2.894000,36.503529,20.593937,0,3.275052,13.220979,10.915168
2.895000,36.524125,20.597212,0,3.273476,13.217481,10.915640
2.896000,36.544724,20.600484,0,3.271900,13.213984,10.916112
2.897000,36.565326,20.603755,0,3.270326,13.210490,10.916584
2.898000,36.585931,20.607025,0,3.268752,13.206997,10.917055
2.899000,36.606540,20.610293,0,3.267180,13.203505,10.917527
2.900000,36.627152,20.613559,0,3.265607,13.200016,10.917998
2.901000,36.647767,20.616824,0,3.264036,13.196528,10.918469
2.902000,36.668385,20.620087,0,3.262465,13.193041,10.918939
2.903000,36.689007,20.623349,0,3.260896,13.189557,10.919410
2.904000,36.709632,20.626609,0,3.259326,13.186074,10.919880
2.905000,36.730260,20.629868,0,3.257758,13.182593,10.920350
2.906000,36.750892,20.633125,0,3.256190,13.179113,10.920820
2.907000,36.771527,20.636380,0,3.254624,13.175635,10.921289
2.908000,36.792165,20.639634,0,3.253057,13.172159,10.921759
2.909000,36.812806,20.642886,0,3.251492,13.168684,10.922228
2.910000,36.833450,20.646137,0,3.249928,13.165211,10.922696
2.911000,36.854098,20.649386,0,3.248364,13.161740,10.923165
2.912000,36.874749,20.652634,0,3.246801,13.158270,10.923633
2.913000,36.895403,20.655880,0,3.245238,13.154803,10.924102
2.914000,36.916061,20.659124,0,3.243677,13.151336,10.924570
2.915000,36.936722,20.662367,0,3.242116,13.147872,10.925037
2.916000,36.957386,20.665608,0,3.240556,13.144409,10.925505
2.917000,36.978053,20.668848,0,3.238996,13.140948,10.925972
2.918000,36.998723,20.672086,0,3.237438,13.137488,10.926439
2.919000,37.019397,20.675323,0,3.235880,13.134030,10.926906
2.920000,37.040074,20.678558,0,3.234323,13.130574,10.927373
2.921000,37.060754,20.681792,0,3.232767,13.127119,10.927839
2.922000,37.081438,20.685024,0,3.231211,13.123666,10.928305
2.923000,37.102124,20.688254,0,3.229656,13.120215,10.928771
2.924000,37.122814,20.691483,0,3.228102,13.116766,10.929237
2.925000,37.143507,20.694710,0,3.226549,13.113318,10.929702
2.926000,37.164204,20.697936,0,3.224996,13.109871,10.930167
2.927000,37.184903,20.701160,0,3.223444,13.106427,10.930632
2.928000,37.205606,20.704383,0,3.221893,13.102984,10.931097
2.929000,37.226312,20.707604,0,3.220343,13.099543,10.931562
2.930000,37.247021,20.710824,0,3.218793,13.096103,10.932026
2.931000,37.267733,20.714042,0,3.217245,13.092665,10.932490
2.932000,37.288449,20.717258,0,3.215696,13.089229,10.932954
2.933000,37.309168,20.720473,0,3.214149,13.085794,10.933418
2.934000,37.329890,20.723686,0,3.212602,13.082361,10.933881
2.935000,37.350615,20.726898,0,3.211057,13.078930,10.934345
2.936000,37.371344,20.730109,0,3.209511,13.075500,10.934808
2.937000,37.392076,20.733317,0,3.207967,13.072072,10.935270
2.938000,37.412811,20.736524,0,3.206423,13.068645,10.935733
2.939000,37.433549,20.739730,0,3.204881,13.065221,10.936195
2.940000,37.454290,20.742934,0,3.203338,13.061797,10.936657
2.941000,37.475035,20.746137,0,3.201797,13.058376,10.937119
2.942000,37.495782,20.749338,0,3.200256,13.054956,10.937581
2.943000,37.516533,20.752537,0,3.198716,13.051538,10.938042
2.944000,37.537287,20.755735,0,3.197177,13.048121,10.938504
2.945000,37.558045,20.758932,0,3.195639,13.044707,10.938965
2.946000,37.578805,20.762127,0,3.194101,13.041293,10.939425
2.947000,37.599569,20.765320,0,3.192564,13.037882,10.939886
2.948000,37.620336,20.768512,0,3.191028,13.034472,10.940346
2.949000,37.641106,20.771702,0,3.189492,13.031063,10.940806
2.950000,37.661879,20.774891,0,3.187958,13.027657,10.941266
2.951000,37.682656,20.778078,0,3.186423,13.024252,10.941726
2.952000,37.703435,20.781263,0,3.184890,13.020848,10.942185
2.953000,37.724218,20.784448,0,3.183358,13.017446,10.942645
2.954000,37.745004,20.787630,0,3.181826,13.014046,10.943104
2.955000,37.765794,20.790811,0,3.180295,13.010648,10.943563
2.956000,37.786586,20.793991,0,3.178764,13.007251,10.944021
2.957000,37.807381,20.797169,0,3.177235,13.003856,10.944479
2.958000,37.828180,20.800345,0,3.175706,13.000462,10.944938
2.959000,37.848982,20.803520,0,3.174178,12.997070,10.945396
2.960000,37.869787,20.806694,0,3.172651,12.993680,10.945853
2.961000,37.890596,20.809866,0,3.171124,12.990291,10.946311
2.962000,37.911407,20.813036,0,3.169598,12.986904,10.946768
2.963000,37.932222,20.816205,0,3.168073,12.983519,10.947225
2.964000,37.953039,20.819372,0,3.166548,12.980135,10.947682
2.965000,37.973860,20.822538,0,3.165025,12.976753,10.948138
2.966000,37.994684,20.825702,0,3.163502,12.973372,10.948595
2.967000,38.015512,20.828865,0,3.161979,12.969993,10.949051
2.968000,38.036342,20.832026,0,3.160458,12.966616,10.949507
2.969000,38.057176,20.835186,0,3.158937,12.963240,10.949963
2.970000,38.078013,20.838344,0,3.157417,12.959866,10.950418
2.971000,38.098853,20.841501,0,3.155898,12.956494,10.950873
2.972000,38.119696,20.844656,0,3.154379,12.953123,10.951328
2.973000,38.140542,20.847809,0,3.152861,12.949754,10.951783
2.974000,38.161391,20.850961,0,3.151344,12.946386,10.952238
2.975000,38.182244,20.854112,0,3.149828,12.943020,10.952692
2.976000,38.203099,20.857261,0,3.148312,12.939656,10.953146
2.977000,38.223958,20.860409,0,3.146797,12.936293,10.953600
2.978000,38.244820,20.863555,0,3.145283,12.932932,10.954054
2.979000,38.265685,20.866699,0,3.143769,12.929573,10.954508
2.980000,38.286554,20.869842,0,3.142257,12.926215,10.954961
2.981000,38.307425,20.872984,0,3.140745,12.922859,10.955414
2.982000,38.328300,20.876124,0,3.139233,12.919504,10.955867
2.983000,38.349177,20.879262,0,3.137723,12.916151,10.956320
2.984000,38.370058,20.882399,0,3.136213,12.912799,10.956772
2.985000,38.390942,20.885535,0,3.134704,12.909450,10.957224
2.986000,38.411829,20.888669,0,3.133195,12.906102,10.957676
2.987000,38.432719,20.891801,0,3.131688,12.902755,10.958128
2.988000,38.453613,20.894932,0,3.130181,12.899410,10.958580
2.989000,38.474509,20.898061,0,3.128675,12.896067,10.959031
2.990000,38.495409,20.901189,0,3.127169,12.892725,10.959482
2.991000,38.516312,20.904316,0,3.125664,12.889385,10.959933
2.992000,38.537218,20.907441,0,3.124160,12.886046,10.960384
2.993000,38.558127,20.910564,0,3.122657,12.882709,10.960834
2.994000,38.579039,20.913686,0,3.121154,12.879374,10.961284
2.995000,38.599954,20.916806,0,3.119653,12.876040,10.961735
2.996000,38.620872,20.919925,0,3.118151,12.872708,10.962184
2.997000,38.641794,20.923043,0,3.116651,12.869378,10.962634
2.998000,38.662718,20.926159,0,3.115151,12.866049,10.963083
2.999000,38.683646,20.929273,0,3.113652,12.862722,10.963533
3.000000,38.704577,20.932386,0,3.112154,12.859396,10.963982
3.001000,38.725511,20.935497,0,3.110656,12.856072,10.964430
3.002000,38.746448,20.938607,0,3.109160,12.852749,10.964879
3.003000,38.767388,20.941716,0,3.107664,12.849429,10.965327
3.004000,38.788331,20.944822,0,3.106168,12.846109,10.965775
3.005000,38.809278,20.947928,0,3.104673,12.842792,10.966223
3.006000,38.830227,20.951032,0,3.103180,12.839475,10.966671
3.007000,38.851180,20.954134,0,3.101686,12.836161,10.967118
3.008000,38.872135,20.957235,0,3.100194,12.832848,10.967566
3.009000,38.893094,20.960335,0,3.098702,12.829537,10.968013
3.010000,38.914056,20.963433,0,3.097211,12.826227,10.968459
3.011000,38.935021,20.966529,0,3.095721,12.822919,10.968906
3.012000,38.955989,20.969624,0,3.094231,12.819612,10.969352
3.013000,38.976960,20.972718,0,3.092742,12.816307,10.969798
3.014000,38.997935,20.975810,0,3.091254,12.813004,10.970244
3.015000,39.018912,20.978900,0,3.089766,12.809702,10.970690
3.016000,39.039892,20.981989,0,3.088280,12.806402,10.971136
3.017000,39.060876,20.985077,0,3.086794,12.803104,10.971581
3.018000,39.081863,20.988163,0,3.085308,12.799807,10.972026
3.019000,39.102852,20.991247,0,3.083824,12.796511,10.972471
3.020000,39.123845,20.994330,0,3.082340,12.793217,10.972916
3.021000,39.144841,20.997412,0,3.080856,12.789925,10.973360
3.022000,39.165840,21.000492,0,3.079374,12.786634,10.973804
3.023000,39.186842,21.003571,0,3.077892,12.783345,10.974248
3.024000,39.207847,21.006648,0,3.076411,12.780058,10.974692
3.025000,39.228855,21.009723,0,3.074931,12.776772,10.975136
3.026000,39.249866,21.012798,0,3.073451,12.773488,10.975579
3.027000,39.270881,21.015870,0,3.071972,12.770205,10.976022
3.028000,39.291898,21.018942,0,3.070494,12.766924,10.976465
3.029000,39.312919,21.022011,0,3.069017,12.763644,10.976908
3.030000,39.333942,21.025080,0,3.067540,12.760366,10.977351
3.031000,39.354969,21.028146,0,3.066064,12.757090,10.977793
3.032000,39.375999,21.031212,0,3.064588,12.753815,10.978235
3.033000,39.397031,21.034276,0,3.063114,12.750542,10.978677
3.034000,39.418067,21.037338,0,3.061640,12.747270,10.979119
3.035000,39.439106,21.040399,0,3.060167,12.744000,10.979560
3.036000,39.460148,21.043458,0,3.058694,12.740731,10.980001
3.037000,39.481193,21.046516,0,3.057222,12.737464,10.980442
3.038000,39.502241,21.049573,0,3.055751,12.734199,10.980883
3.039000,39.523292,21.052628,0,3.054281,12.730935,10.981324
3.040000,39.544346,21.055681,0,3.052811,12.727673,10.981764
3.041000,39.565403,21.058733,0,3.051342,12.724412,10.982204
3.042000,39.586464,21.061784,0,3.049874,12.721153,10.982644
3.043000,39.607527,21.064833,0,3.048406,12.717895,10.983084
3.044000,39.628593,21.067881,0,3.046939,12.714639,10.983524
3.045000,39.649663,21.070927,0,3.045473,12.711385,10.983963
3.046000,39.670735,21.073972,0,3.044008,12.708132,10.984402
3.047000,39.691811,21.077015,0,3.042543,12.704881,10.984841
3.048000,39.712889,21.080057,0,3.041079,12.701631,10.985280
3.049000,39.733971,21.083097,0,3.039616,12.698383,10.985718
3.050000,39.755055,21.086136,0,3.038153,12.695136,10.986157
3.051000,39.776143,21.089173,0,3.036691,12.691891,10.986595
3.052000,39.797234,21.092209,0,3.035230,12.688648,10.987033
3.053000,39.818327,21.095244,0,3.033769,12.685406,10.987470
3.054000,39.839424,21.098277,0,3.032309,12.682165,10.987908
3.055000,39.860524,21.101309,0,3.030850,12.678927,10.988345
3.056000,39.881627,21.104339,0,3.029392,12.675689,10.988782
3.057000,39.902733,21.107367,0,3.027934,12.672454,10.989219
3.058000,39.923842,21.110395,0,3.026477,12.669220,10.989655
3.059000,39.944953,21.113420,0,3.025021,12.665987,10.990092
3.060000,39.966068,21.116445,0,3.023565,12.662756,10.990528
3.061000,39.987186,21.119467,0,3.022110,12.659526,10.990964
3.062000,40.008307,21.122489,0,3.020656,12.656299,10.991400
3.063000,40.029431,21.125509,0,3.019203,12.653072,10.991835
3.064000,40.050558,21.128527,0,3.017750,12.649847,10.992271
3.065000,40.071688,21.131544,0,3.016298,12.646624,10.992706
3.066000,40.092821,21.134560,0,3.014846,12.643402,10.993141
3.067000,40.113958,21.137574,0,3.013396,12.640182,10.993575
3.068000,40.135097,21.140587,0,3.011946,12.636964,10.994010
3.069000,40.156239,21.143598,0,3.010496,12.633747,10.994444
3.070000,40.177384,21.146608,0,3.009048,12.630531,10.994878
3.071000,40.198532,21.149616,0,3.007600,12.627317,10.995312
3.072000,40.219683,21.152623,0,3.006152,12.624105,10.995746
3.073000,40.240837,21.155628,0,3.004706,12.620894,10.996179
3.074000,40.261994,21.158632,0,3.003260,12.617685,10.996613
3.075000,40.283154,21.161635,0,3.001815,12.614477,10.997046
3.076000,40.304318,21.164636,0,3.000370,12.611271,10.997478
3.077000,40.325484,21.167635,0,2.998927,12.608066,10.997911
3.078000,40.346653,21.170634,0,2.997484,12.604863,10.998344
3.079000,40.367825,21.173630,0,2.996041,12.601661,10.998776
3.080000,40.389000,21.176626,0,2.994600,12.598461,10.999208
3.081000,40.410178,21.179620,0,2.993159,12.595263,10.999640
3.082000,40.431359,21.182612,0,2.991718,12.592066,11.000071
3.083000,40.452543,21.185603,0,2.990279,12.588870,11.000503
3.084000,40.473731,21.188593,0,2.988840,12.585676,11.000934
3.085000,40.494921,21.191581,0,2.987402,12.582484,11.001365
3.086000,40.516114,21.194567,0,2.985964,12.579293,11.001795
3.087000,40.537310,21.197553,0,2.984527,12.576104,11.002226
3.088000,40.558509,21.200537,0,2.983091,12.572916,11.002656
3.089000,40.579711,21.203519,0,2.981656,12.569730,11.003086
3.090000,40.600916,21.206500,0,2.980221,12.566545,11.003516
3.091000,40.622124,21.209479,0,2.978787,12.563362,11.003946
3.092000,40.643335,21.212457,0,2.977354,12.560180,11.004376
3.093000,40.664549,21.215434,0,2.975921,12.557000,11.004805
3.094000,40.685766,21.218409,0,2.974489,12.553822,11.005234
3.095000,40.706986,21.221383,0,2.973058,12.550645,11.005663
3.096000,40.728208,21.224355,0,2.971627,12.547469,11.006092
3.097000,40.749434,21.227326,0,2.970197,12.544295,11.006520
3.098000,40.770663,21.230296,0,2.968768,12.541123,11.006948
3.099000,40.791895,21.233264,0,2.967339,12.537952,11.007377
3.100000,40.813130,21.236230,0,2.965911,12.534782,11.007804
3.101000,40.834367,21.239196,0,2.964484,12.531614,11.008232
3.102000,40.855608,21.242159,0,2.963058,12.528448,11.008660
3.103000,40.876852,21.245122,0,2.961632,12.525283,11.009087
3.104000,40.898098,21.248083,0,2.960207,12.522120,11.009514
3.105000,40.919348,21.251042,0,2.958782,12.518958,11.009941
3.106000,40.940600,21.254000,0,2.957359,12.515798,11.010367
3.107000,40.961856,21.256957,0,2.955936,12.512639,11.010794
3.108000,40.983114,21.259912,0,2.954513,12.509482,11.011220
3.109000,41.004376,21.262866,0,2.953092,12.506326,11.011646
3.110000,41.025640,21.265818,0,2.951671,12.503172,11.012072
3.111000,41.046907,21.268769,0,2.950250,12.500019,11.012497
3.112000,41.068177,21.271719,0,2.948831,12.496868,11.012923
3.113000,41.089451,21.274667,0,2.947412,12.493718,11.013348
3.114000,41.110727,21.277614,0,2.945993,12.490570,11.013773
3.115000,41.132006,21.280559,0,2.944576,12.487424,11.014198
3.116000,41.153288,21.283503,0,2.943159,12.484279,11.014622
3.117000,41.174573,21.286445,0,2.941743,12.481135,11.015047
3.118000,41.195861,21.289386,0,2.940327,12.477993,11.015471
3.119000,41.217152,21.292326,0,2.938912,12.474852,11.015895
3.120000,41.238445,21.295264,0,2.937498,12.471713,11.016319
3.121000,41.259742,21.298201,0,2.936085,12.468576,11.016742
3.122000,41.281042,21.301136,0,2.934672,12.465440,11.017166
3.123000,41.302344,21.304070,0,2.933260,12.462305,11.017589
3.124000,41.323650,21.307003,0,2.931848,12.459172,11.018012
3.125000,41.344958,21.309934,0,2.930437,12.456041,11.018434
3.126000,41.366270,21.312864,0,2.929027,12.452911,11.018857
