t,feet,ft/s,slip,ft/s/s,amps/10,Vm,run=5.95_6inch_wheel_2.CSV build=2013-12-18_905p Kro=10.0 Krv= 0.0 Kf=0.7 Vspec=12.0 Tspec=343.4 Wspec= 5310 Ispec=133.0 Rcom=0.013 Vbat=12.70 Rone=0.002 n=4 G= 5.95 r=6.0 M=120 uk=0.60 us=0.70
0.857000,2.730817,6.184125,0,6.574777,30.818046,8.539564
0.858000,2.737005,6.190699,0,6.573371,30.813364,8.540196
0.859000,2.743199,6.197272,0,6.571965,30.808682,8.540828
0.860000,2.749399,6.203843,0,6.570560,30.804002,8.541460
0.861000,2.755606,6.210413,0,6.569154,30.799323,8.542091
0.862000,2.761820,6.216981,0,6.567749,30.794645,8.542723
0.863000,2.768040,6.223548,0,6.566344,30.789967,8.543354
0.864000,2.774267,6.230114,0,6.564940,30.785291,8.543986
0.865000,2.780501,6.236678,0,6.563536,30.780616,8.544617
0.866000,2.786741,6.243241,0,6.562132,30.775941,8.545248
0.867000,2.792987,6.249803,0,6.560728,30.771268,8.545879
0.868000,2.799240,6.256363,0,6.559325,30.766596,8.546510
0.869000,2.805500,6.262921,0,6.557922,30.761925,8.547140
0.870000,2.811766,6.269478,0,6.556519,30.757254,8.547771
0.871000,2.818039,6.276034,0,6.555117,30.752585,8.548401
0.872000,2.824318,6.282589,0,6.553715,30.747917,8.549031
0.873000,2.830604,6.289142,0,6.552313,30.743249,8.549661
0.874000,2.836896,6.295693,0,6.550911,30.738583,8.550291
0.875000,2.843195,6.302243,0,6.549510,30.733918,8.550921
0.876000,2.849501,6.308792,0,6.548109,30.729253,8.551551
0.877000,2.855813,6.315340,0,6.546709,30.724590,8.552180
0.878000,2.862131,6.321886,0,6.545309,30.719928,8.552810
0.879000,2.868457,6.328430,0,6.543909,30.715267,8.553439
0.880000,2.874788,6.334973,0,6.542509,30.710606,8.554068
0.881000,2.881127,6.341515,0,6.541109,30.705947,8.554697
0.882000,2.887471,6.348056,0,6.539710,30.701289,8.555326
0.883000,2.893823,6.354595,0,6.538312,30.696631,8.555955
0.884000,2.900181,6.361132,0,6.536913,30.691975,8.556583
0.885000,2.906545,6.367669,0,6.535515,30.687320,8.557212
0.886000,2.912916,6.374203,0,6.534117,30.682665,8.557840
0.887000,2.919293,6.380737,0,6.532719,30.678012,8.558468
0.888000,2.925677,6.387269,0,6.531322,30.673360,8.559096
0.889000,2.932068,6.393799,0,6.529925,30.668708,8.559724
0.890000,2.938465,6.400329,0,6.528528,30.664058,8.560352
0.891000,2.944869,6.406856,0,6.527132,30.659409,8.560980
0.892000,2.951279,6.413383,0,6.525736,30.654760,8.561607
0.893000,2.957695,6.419908,0,6.524340,30.650113,8.562235
0.894000,2.964119,6.426432,0,6.522945,30.645466,8.562862
0.895000,2.970548,6.432954,0,6.521549,30.640821,8.563489
0.896000,2.976984,6.439475,0,6.520155,30.636177,8.564116
0.897000,2.983427,6.445994,0,6.518760,30.631533,8.564743
0.898000,2.989876,6.452512,0,6.517366,30.626891,8.565370
0.899000,2.996332,6.459029,0,6.515972,30.622249,8.565996
0.900000,3.002794,6.465544,0,6.514578,30.617609,8.566623
0.901000,3.009263,6.472058,0,6.513185,30.612970,8.567249
0.902000,3.015739,6.478571,0,6.511791,30.608331,8.567875
0.903000,3.022220,6.485082,0,6.510399,30.603694,8.568501
0.904000,3.028709,6.491591,0,6.509006,30.599057,8.569127
0.905000,3.035204,6.498100,0,6.507614,30.594422,8.569753
0.906000,3.041705,6.504607,0,6.506222,30.589787,8.570379
0.907000,3.048213,6.511112,0,6.504830,30.585154,8.571004
0.908000,3.054727,6.517616,0,6.503439,30.580521,8.571630
0.909000,3.061248,6.524119,0,6.502048,30.575890,8.572255
0.910000,3.067775,6.530620,0,6.500657,30.571259,8.572880
0.911000,3.074309,6.537120,0,6.499267,30.566630,8.573505
0.912000,3.080850,6.543619,0,6.497877,30.562001,8.574130
0.913000,3.087397,6.550116,0,6.496487,30.557374,8.574755
0.914000,3.093950,6.556612,0,6.495097,30.552747,8.575379
0.915000,3.100510,6.563106,0,6.493708,30.548122,8.576004
0.916000,3.107076,6.569599,0,6.492319,30.543497,8.576628
0.917000,3.113649,6.576091,0,6.490930,30.538874,8.577252
0.918000,3.120228,6.582581,0,6.489542,30.534251,8.577876
0.919000,3.126814,6.589070,0,6.488154,30.529630,8.578500
0.920000,3.133406,6.595557,0,6.486766,30.525009,8.579124
0.921000,3.140005,6.602043,0,6.485379,30.520389,8.579747
0.922000,3.146610,6.608528,0,6.483992,30.515771,8.580371
0.923000,3.153222,6.615011,0,6.482605,30.511153,8.580994
0.924000,3.159841,6.621493,0,6.481218,30.506536,8.581618
0.925000,3.166465,6.627974,0,6.479832,30.501921,8.582241
0.926000,3.173096,6.634453,0,6.478446,30.497306,8.582864
0.927000,3.179734,6.640931,0,6.477060,30.492692,8.583487
0.928000,3.186378,6.647407,0,6.475675,30.488080,8.584109
0.929000,3.193029,6.653882,0,6.474290,30.483468,8.584732
0.930000,3.199686,6.660356,0,6.472905,30.478857,8.585354
0.931000,3.206350,6.666828,0,6.471520,30.474247,8.585977
0.932000,3.213020,6.673299,0,6.470136,30.469639,8.586599
0.933000,3.219696,6.679768,0,6.468752,30.465031,8.587221
0.934000,3.226379,6.686236,0,6.467369,30.460424,8.587843
0.935000,3.233069,6.692703,0,6.465985,30.455818,8.588465
0.936000,3.239765,6.699168,0,6.464602,30.451214,8.589086
0.937000,3.246467,6.705632,0,6.463220,30.446610,8.589708
0.938000,3.253176,6.712095,0,6.461837,30.442007,8.590329
0.939000,3.259891,6.718556,0,6.460455,30.437405,8.590950
0.940000,3.266613,6.725016,0,6.459073,30.432804,8.591571
0.941000,3.273341,6.731474,0,6.457692,30.428204,8.592192
0.942000,3.280076,6.737931,0,6.456311,30.423605,8.592813
0.943000,3.286817,6.744387,0,6.454930,30.419007,8.593434
0.944000,3.293565,6.750841,0,6.453549,30.414410,8.594055
0.945000,3.300319,6.757294,0,6.452169,30.409814,8.594675
0.946000,3.307079,6.763745,0,6.450789,30.405219,8.595295
0.947000,3.313846,6.770195,0,6.449409,30.400625,8.595916
0.948000,3.320620,6.776644,0,6.448029,30.396032,8.596536
0.949000,3.327400,6.783091,0,6.446650,30.391440,8.597156
0.950000,3.334186,6.789537,0,6.445271,30.386849,8.597775
0.951000,3.340979,6.795982,0,6.443893,30.382259,8.598395
0.952000,3.347778,6.802425,0,6.442514,30.377670,8.599015
0.953000,3.354584,6.808867,0,6.441136,30.373082,8.599634
0.954000,3.361396,6.815307,0,6.439759,30.368495,8.600253
0.955000,3.368214,6.821746,0,6.438381,30.363909,8.600872
0.956000,3.375039,6.828184,0,6.437004,30.359324,8.601491
0.957000,3.381871,6.834620,0,6.435627,30.354740,8.602110
0.958000,3.388708,6.841055,0,6.434251,30.350156,8.602729
0.959000,3.395553,6.847489,0,6.432875,30.345574,8.603347
0.960000,3.402403,6.853921,0,6.431499,30.340993,8.603966
0.961000,3.409260,6.860352,0,6.430123,30.336413,8.604584
0.962000,3.416124,6.866781,0,6.428748,30.331833,8.605202
0.963000,3.422994,6.873209,0,6.427373,30.327255,8.605821
0.964000,3.429870,6.879636,0,6.425998,30.322678,8.606439
0.965000,3.436753,6.886061,0,6.424623,30.318101,8.607056
0.966000,3.443643,6.892485,0,6.423249,30.313526,8.607674
0.967000,3.450538,6.898908,0,6.421875,30.308952,8.608292
0.968000,3.457440,6.905329,0,6.420502,30.304378,8.608909
0.969000,3.464349,6.911749,0,6.419128,30.299806,8.609526
0.970000,3.471264,6.918167,0,6.417755,30.295234,8.610143
0.971000,3.478185,6.924584,0,6.416383,30.290664,8.610760
0.972000,3.485113,6.931000,0,6.415010,30.286094,8.611377
0.973000,3.492047,6.937414,0,6.413638,30.281526,8.611994
0.974000,3.498988,6.943827,0,6.412266,30.276958,8.612611
0.975000,3.505935,6.950239,0,6.410895,30.272392,8.613227
0.976000,3.512888,6.956649,0,6.409524,30.267826,8.613843
0.977000,3.519848,6.963058,0,6.408153,30.263262,8.614460
0.978000,3.526814,6.969466,0,6.406782,30.258698,8.615076
0.979000,3.533787,6.975872,0,6.405412,30.254135,8.615692
0.980000,3.540766,6.982276,0,6.404042,30.249574,8.616308
0.981000,3.547752,6.988680,0,6.402672,30.245013,8.616923
0.982000,3.554744,6.995082,0,6.401302,30.240453,8.617539
0.983000,3.561742,7.001482,0,6.399933,30.235894,8.618154
0.984000,3.568747,7.007882,0,6.398564,30.231337,8.618770
0.985000,3.575758,7.014279,0,6.397196,30.226780,8.619385
0.986000,3.582775,7.020676,0,6.395827,30.222224,8.620000
0.987000,3.589799,7.027071,0,6.394459,30.217669,8.620615
0.988000,3.596829,7.033465,0,6.393092,30.213115,8.621229
0.989000,3.603866,7.039857,0,6.391724,30.208562,8.621844
0.990000,3.610909,7.046248,0,6.390357,30.204010,8.622459
0.991000,3.617958,7.052638,0,6.388990,30.199460,8.623073
0.992000,3.625014,7.059026,0,6.387624,30.194910,8.623687
0.993000,3.632076,7.065413,0,6.386257,30.190361,8.624301
0.994000,3.639145,7.071799,0,6.384891,30.185812,8.624915
0.995000,3.646220,7.078183,0,6.383526,30.181265,8.625529
0.996000,3.653301,7.084566,0,6.382160,30.176719,8.626143
0.997000,3.660389,7.090947,0,6.380795,30.172174,8.626756
0.998000,3.667483,7.097327,0,6.379431,30.167630,8.627370
0.999000,3.674584,7.103706,0,6.378066,30.163087,8.627983
1.000000,3.681691,7.110084,0,6.376702,30.158545,8.628596
1.001000,3.688804,7.116460,0,6.375338,30.154003,8.629210
1.002000,3.695924,7.122834,0,6.373974,30.149463,8.629822
1.003000,3.703050,7.129208,0,6.372611,30.144924,8.630435
1.004000,3.710182,7.135579,0,6.371248,30.140386,8.631048
1.005000,3.717321,7.141950,0,6.369885,30.135848,8.631660
1.006000,3.724466,7.148319,0,6.368523,30.131312,8.632273
1.007000,3.731617,7.154687,0,6.367161,30.126776,8.632885
1.008000,3.738775,7.161054,0,6.365799,30.122242,8.633497
1.009000,3.745940,7.167419,0,6.364437,30.117709,8.634109
1.010000,3.753110,7.173782,0,6.363076,30.113176,8.634721
1.011000,3.760287,7.180145,0,6.361715,30.108645,8.635333
1.012000,3.767470,7.186506,0,6.360354,30.104114,8.635945
1.013000,3.774660,7.192866,0,6.358994,30.099584,8.636556
1.014000,3.781856,7.199224,0,6.357633,30.095056,8.637167
1.015000,3.789059,7.205581,0,6.356274,30.090528,8.637779
1.016000,3.796267,7.211936,0,6.354914,30.086001,8.638390
1.017000,3.803482,7.218291,0,6.353555,30.081476,8.639001
1.018000,3.810704,7.224644,0,6.352196,30.076951,8.639612
1.019000,3.817932,7.230995,0,6.350837,30.072427,8.640222
1.020000,3.825166,7.237345,0,6.349479,30.067904,8.640833
1.021000,3.832406,7.243694,0,6.348121,30.063382,8.641443
1.022000,3.839653,7.250041,0,6.346763,30.058862,8.642054
1.023000,3.846907,7.256388,0,6.345405,30.054342,8.642664
1.024000,3.854166,7.262732,0,6.344048,30.049823,8.643274
1.025000,3.861432,7.269076,0,6.342691,30.045305,8.643884
1.026000,3.868704,7.275418,0,6.341335,30.040788,8.644494
1.027000,3.875983,7.281758,0,6.339978,30.036272,8.645103
1.028000,3.883268,7.288098,0,6.338622,30.031757,8.645713
1.029000,3.890559,7.294436,0,6.337266,30.027243,8.646322
1.030000,3.897857,7.300772,0,6.335911,30.022729,8.646932
1.031000,3.905161,7.307107,0,6.334556,30.018217,8.647541
1.032000,3.912471,7.313441,0,6.333201,30.013706,8.648150
1.033000,3.919787,7.319774,0,6.331846,30.009196,8.648759
1.034000,3.927110,7.326105,0,6.330492,30.004686,8.649367
1.035000,3.934440,7.332435,0,6.329138,30.000178,8.649976
1.036000,3.941775,7.338763,0,6.327784,29.995671,8.650584
1.037000,3.949117,7.345090,0,6.326431,29.991164,8.651193
1.038000,3.956465,7.351416,0,6.325077,29.986659,8.651801
1.039000,3.963820,7.357740,0,6.323725,29.982154,8.652409
1.040000,3.971181,7.364063,0,6.322372,29.977651,8.653017
1.041000,3.978548,7.370385,0,6.321020,29.973148,8.653625
1.042000,3.985922,7.376706,0,6.319668,29.968647,8.654233
1.043000,3.993302,7.383025,0,6.318316,29.964146,8.654840
1.044000,4.000688,7.389342,0,6.316964,29.959647,8.655448
1.045000,4.008080,7.395658,0,6.315613,29.955148,8.656055
1.046000,4.015479,7.401973,0,6.314262,29.950650,8.656662
1.047000,4.022884,7.408287,0,6.312912,29.946153,8.657269
1.048000,4.030296,7.414599,0,6.311562,29.941658,8.657876
1.049000,4.037713,7.420910,0,6.310212,29.937163,8.658483
1.050000,4.045137,7.427220,0,6.308862,29.932669,8.659090
1.051000,4.052568,7.433528,0,6.307513,29.928176,8.659696
1.052000,4.060004,7.439835,0,6.306163,29.923684,8.660303
1.053000,4.067447,7.446140,0,6.304815,29.919193,8.660909
1.054000,4.074897,7.452444,0,6.303466,29.914703,8.661515
1.055000,4.082352,7.458747,0,6.302118,29.910214,8.662121
1.056000,4.089814,7.465049,0,6.300770,29.905726,8.662727
1.057000,4.097282,7.471349,0,6.299422,29.901239,8.663333
1.058000,4.104757,7.477647,0,6.298075,29.896752,8.663938
1.059000,4.112238,7.483945,0,6.296728,29.892267,8.664544
1.060000,4.119725,7.490241,0,6.295381,29.887783,8.665149
1.061000,4.127218,7.496536,0,6.294034,29.883300,8.665755
1.062000,4.134718,7.502829,0,6.292688,29.878817,8.666360
1.063000,4.142224,7.509121,0,6.291342,29.874336,8.666965
1.064000,4.149736,7.515412,0,6.289996,29.869855,8.667570
1.065000,4.157255,7.521701,0,6.288651,29.865376,8.668174
1.066000,4.164780,7.527989,0,6.287306,29.860897,8.668779
1.067000,4.172311,7.534276,0,6.285961,29.856420,8.669383
1.068000,4.179848,7.540561,0,6.284617,29.851943,8.669988
1.069000,4.187392,7.546845,0,6.283272,29.847468,8.670592
1.070000,4.194942,7.553127,0,6.281928,29.842993,8.671196
1.071000,4.202498,7.559409,0,6.280585,29.838519,8.671800
1.072000,4.210061,7.565689,0,6.279241,29.834046,8.672404
1.073000,4.217629,7.571967,0,6.277898,29.829574,8.673007
1.074000,4.225205,7.578244,0,6.276556,29.825104,8.673611
1.075000,4.232786,7.584520,0,6.275213,29.820634,8.674214
1.076000,4.240374,7.590795,0,6.273871,29.816165,8.674818
1.077000,4.247968,7.597068,0,6.272529,29.811697,8.675421
1.078000,4.255568,7.603340,0,6.271187,29.807230,8.676024
1.079000,4.263174,7.609610,0,6.269846,29.802764,8.676627
1.080000,4.270787,7.615879,0,6.268505,29.798298,8.677230
1.081000,4.278406,7.622147,0,6.267164,29.793834,8.677832
1.082000,4.286031,7.628414,0,6.265824,29.789371,8.678435
1.083000,4.293663,7.634679,0,6.264483,29.784909,8.679037
1.084000,4.301301,7.640943,0,6.263144,29.780447,8.679640
1.085000,4.308945,7.647205,0,6.261804,29.775987,8.680242
1.086000,4.316595,7.653466,0,6.260465,29.771528,8.680844
1.087000,4.324252,7.659726,0,6.259125,29.767069,8.681446
1.088000,4.331914,7.665985,0,6.257787,29.762612,8.682047
1.089000,4.339584,7.672242,0,6.256448,29.758155,8.682649
1.090000,4.347259,7.678498,0,6.255110,29.753700,8.683251
1.091000,4.354941,7.684752,0,6.253772,29.749245,8.683852
1.092000,4.362628,7.691005,0,6.252434,29.744791,8.684453
1.093000,4.370323,7.697257,0,6.251097,29.740339,8.685054
1.094000,4.378023,7.703507,0,6.249760,29.735887,8.685655
1.095000,4.385730,7.709756,0,6.248423,29.731436,8.686256
1.096000,4.393442,7.716004,0,6.247087,29.726986,8.686857
1.097000,4.401162,7.722251,0,6.245751,29.722537,8.687457
1.098000,4.408887,7.728496,0,6.244415,29.718089,8.688058
1.099000,4.416619,7.734739,0,6.243079,29.713642,8.688658
1.100000,4.424356,7.740982,0,6.241744,29.709196,8.689259
1.101000,4.432101,7.747223,0,6.240409,29.704751,8.689859
1.102000,4.439851,7.753463,0,6.239074,29.700307,8.690459
1.103000,4.447607,7.759701,0,6.237739,29.695864,8.691058
1.104000,4.455370,7.765938,0,6.236405,29.691421,8.691658
1.105000,4.463139,7.772174,0,6.235071,29.686980,8.692258
1.106000,4.470915,7.778408,0,6.233738,29.682540,8.692857
1.107000,4.478696,7.784641,0,6.232404,29.678100,8.693456
1.108000,4.486484,7.790873,0,6.231071,29.673662,8.694056
1.109000,4.494278,7.797103,0,6.229739,29.669224,8.694655
1.110000,4.502078,7.803333,0,6.228406,29.664788,8.695254
1.111000,4.509885,7.809560,0,6.227074,29.660352,8.695852
1.112000,4.517697,7.815787,0,6.225742,29.655917,8.696451
1.113000,4.525516,7.822012,0,6.224410,29.651484,8.697050
1.114000,4.533341,7.828235,0,6.223079,29.647051,8.697648
1.115000,4.541173,7.834458,0,6.221748,29.642619,8.698246
1.116000,4.549010,7.840679,0,6.220417,29.638188,8.698845
1.117000,4.556854,7.846899,0,6.219087,29.633758,8.699443
1.118000,4.564704,7.853117,0,6.217756,29.629329,8.700041
1.119000,4.572560,7.859334,0,6.216426,29.624901,8.700638
1.120000,4.580423,7.865550,0,6.215097,29.620474,8.701236
1.121000,4.588291,7.871764,0,6.213767,29.616048,8.701834
1.122000,4.596166,7.877978,0,6.212438,29.611623,8.702431
1.123000,4.604047,7.884189,0,6.211110,29.607198,8.703028
1.124000,4.611935,7.890400,0,6.209781,29.602775,8.703625
1.125000,4.619828,7.896609,0,6.208453,29.598353,8.704222
1.126000,4.627728,7.902817,0,6.207125,29.593931,8.704819
1.127000,4.635634,7.909023,0,6.205797,29.589511,8.705416
1.128000,4.643546,7.915228,0,6.204470,29.585091,8.706013
1.129000,4.651464,7.921432,0,6.203143,29.580673,8.706609
1.130000,4.659389,7.927635,0,6.201816,29.576255,8.707206
1.131000,4.667319,7.933836,0,6.200490,29.571838,8.707802
1.132000,4.675256,7.940036,0,6.199163,29.567423,8.708398
1.133000,4.683199,7.946234,0,6.197837,29.563008,8.708994
1.134000,4.691149,7.952431,0,6.196512,29.558594,8.709590
1.135000,4.699104,7.958627,0,6.195186,29.554181,8.710186
1.136000,4.707066,7.964822,0,6.193861,29.549769,8.710781
1.137000,4.715034,7.971015,0,6.192536,29.545358,8.711377
1.138000,4.723008,7.977207,0,6.191212,29.540948,8.711972
1.139000,4.730988,7.983397,0,6.189888,29.536539,8.712567
1.140000,4.738975,7.989586,0,6.188564,29.532131,8.713162
1.141000,4.746968,7.995774,0,6.187240,29.527724,8.713757
1.142000,4.754966,8.001961,0,6.185917,29.523317,8.714352
1.143000,4.762972,8.008146,0,6.184594,29.518912,8.714947
1.144000,4.770983,8.014330,0,6.183271,29.514507,8.715541
1.145000,4.779000,8.020513,0,6.181948,29.510104,8.716136
1.146000,4.787024,8.026694,0,6.180626,29.505701,8.716730
1.147000,4.795054,8.032874,0,6.179304,29.501300,8.717325
1.148000,4.803090,8.039053,0,6.177982,29.496899,8.717919
1.149000,4.811132,8.045230,0,6.176661,29.492499,8.718513
1.150000,4.819180,8.051406,0,6.175340,29.488101,8.719106
1.151000,4.827234,8.057581,0,6.174019,29.483703,8.719700
1.152000,4.835295,8.063754,0,6.172698,29.479306,8.720294
1.153000,4.843362,8.069926,0,6.171378,29.474910,8.720887
1.154000,4.851435,8.076097,0,6.170058,29.470515,8.721480
1.155000,4.859514,8.082266,0,6.168738,29.466121,8.722074
1.156000,4.867600,8.088434,0,6.167419,29.461728,8.722667
1.157000,4.875691,8.094601,0,6.166100,29.457336,8.723260
1.158000,4.883789,8.100766,0,6.164781,29.452944,8.723853
1.159000,4.891893,8.106930,0,6.163462,29.448554,8.724445
1.160000,4.900003,8.113093,0,6.162144,29.444165,8.725038
1.161000,4.908119,8.119255,0,6.160826,29.439776,8.725630
1.162000,4.916241,8.125415,0,6.159508,29.435389,8.726223
1.163000,4.924370,8.131574,0,6.158191,29.431002,8.726815
1.164000,4.932504,8.137731,0,6.156873,29.426617,8.727407
1.165000,4.940645,8.143888,0,6.155556,29.422232,8.727999
1.166000,4.948792,8.150042,0,6.154240,29.417848,8.728590
1.167000,4.956945,8.156196,0,6.152924,29.413465,8.729182
1.168000,4.965104,8.162348,0,6.151607,29.409084,8.729774
1.169000,4.973270,8.168499,0,6.150292,29.404703,8.730365
1.170000,4.981441,8.174649,0,6.148976,29.400323,8.730956
1.171000,4.989619,8.180797,0,6.147661,29.395944,8.731548
1.172000,4.997803,8.186944,0,6.146346,29.391565,8.732139
1.173000,5.005993,8.193090,0,6.145031,29.387188,8.732730
1.174000,5.014189,8.199234,0,6.143717,29.382812,8.733320
1.175000,5.022391,8.205377,0,6.142403,29.378437,8.733911
1.176000,5.030600,8.211519,0,6.141089,29.374062,8.734502
1.177000,5.038815,8.217659,0,6.139776,29.369689,8.735092
1.178000,5.047035,8.223799,0,6.138462,29.365316,8.735682
1.179000,5.055262,8.229936,0,6.137149,29.360945,8.736272
1.180000,5.063495,8.236073,0,6.135837,29.356574,8.736862
1.181000,5.071734,8.242208,0,6.134524,29.352204,8.737452
1.182000,5.079980,8.248342,0,6.133212,29.347836,8.738042
1.183000,5.088231,8.254475,0,6.131900,29.343468,8.738632
1.184000,5.096488,8.260606,0,6.130589,29.339101,8.739221
1.185000,5.104752,8.266736,0,6.129278,29.334735,8.739811
1.186000,5.113022,8.272864,0,6.127967,29.330370,8.740400
1.187000,5.121298,8.278992,0,6.126656,29.326006,8.740989
1.188000,5.129580,8.285118,0,6.125345,29.321643,8.741578
1.189000,5.137868,8.291242,0,6.124035,29.317281,8.742167
1.190000,5.146162,8.297366,0,6.122725,29.312919,8.742756
1.191000,5.154463,8.303488,0,6.121416,29.308559,8.743345
1.192000,5.162769,8.309609,0,6.120106,29.304199,8.743933
1.193000,5.171082,8.315728,0,6.118797,29.299841,8.744521
1.194000,5.179401,8.321846,0,6.117489,29.295483,8.745110
1.195000,5.187726,8.327963,0,6.116180,29.291127,8.745698
1.196000,5.196057,8.334078,0,6.114872,29.286771,8.746286
1.197000,5.204394,8.340193,0,6.113564,29.282416,8.746874
1.198000,5.212737,8.346306,0,6.112256,29.278062,8.747462
1.199000,5.221087,8.352417,0,6.110949,29.273710,8.748049
1.200000,5.229442,8.358528,0,6.109642,29.269358,8.748637
1.201000,5.237804,8.364637,0,6.108335,29.265007,8.749224
1.202000,5.246171,8.370744,0,6.107029,29.260656,8.749811
1.203000,5.254545,8.376851,0,6.105722,29.256307,8.750399
1.204000,5.262925,8.382956,0,6.104416,29.251959,8.750986
1.205000,5.271311,8.389059,0,6.103111,29.247612,8.751572
1.206000,5.279703,8.395162,0,6.101805,29.243265,8.752159
1.207000,5.288101,8.401263,0,6.100500,29.238920,8.752746
1.208000,5.296506,8.407363,0,6.099195,29.234575,8.753332
1.209000,5.304916,8.413461,0,6.097891,29.230232,8.753919
1.210000,5.313333,8.419559,0,6.096587,29.225889,8.754505
1.211000,5.321755,8.425655,0,6.095283,29.221547,8.755091
1.212000,5.330184,8.431749,0,6.093979,29.217206,8.755677
1.213000,5.338619,8.437843,0,6.092675,29.212867,8.756263
1.214000,5.347060,8.443935,0,6.091372,29.208528,8.756849
1.215000,5.355507,8.450025,0,6.090069,29.204190,8.757434
1.216000,5.363960,8.456115,0,6.088767,29.199852,8.758020
1.217000,5.372419,8.462203,0,6.087464,29.195516,8.758605
1.218000,5.380884,8.468290,0,6.086162,29.191181,8.759191
1.219000,5.389355,8.474375,0,6.084861,29.186847,8.759776
1.220000,5.397833,8.480459,0,6.083559,29.182513,8.760361
1.221000,5.406316,8.486542,0,6.082258,29.178181,8.760946
1.222000,5.414806,8.492624,0,6.080957,29.173849,8.761530
1.223000,5.423301,8.498704,0,6.079656,29.169519,8.762115
1.224000,5.431803,8.504783,0,6.078356,29.165189,8.762699
1.225000,5.440311,8.510861,0,6.077056,29.160860,8.763284
1.226000,5.448825,8.516937,0,6.075756,29.156532,8.763868
1.227000,5.457345,8.523012,0,6.074456,29.152205,8.764452
1.228000,5.465871,8.529086,0,6.073157,29.147879,8.765036
1.229000,5.474403,8.535159,0,6.071858,29.143554,8.765620
1.230000,5.482941,8.541230,0,6.070559,29.139230,8.766204
1.231000,5.491486,8.547300,0,6.069261,29.134907,8.766788
1.232000,5.500036,8.553368,0,6.067963,29.130585,8.767371
1.233000,5.508592,8.559436,0,6.066665,29.126263,8.767954
1.234000,5.517155,8.565502,0,6.065367,29.121943,8.768538
1.235000,5.525723,8.571566,0,6.064070,29.117623,8.769121
1.236000,5.534298,8.577630,0,6.062773,29.113305,8.769704
1.237000,5.542879,8.583692,0,6.061476,29.108987,8.770287
1.238000,5.551465,8.589753,0,6.060180,29.104670,8.770869
1.239000,5.560058,8.595812,0,6.058883,29.100355,8.771452
1.240000,5.568657,8.601871,0,6.057587,29.096040,8.772035
1.241000,5.577262,8.607928,0,6.056292,29.091726,8.772617
1.242000,5.585873,8.613983,0,6.054996,29.087413,8.773199
1.243000,5.594490,8.620038,0,6.053701,29.083101,8.773781
1.244000,5.603113,8.626091,0,6.052406,29.078789,8.774363
1.245000,5.611742,8.632142,0,6.051112,29.074479,8.774945
1.246000,5.620377,8.638193,0,6.049818,29.070170,8.775527
1.247000,5.629018,8.644242,0,6.048524,29.065861,8.776109
1.248000,5.637666,8.650290,0,6.047230,29.061554,8.776690
1.249000,5.646319,8.656336,0,6.045936,29.057247,8.777272
1.250000,5.654978,8.662382,0,6.044643,29.052942,8.777853
1.251000,5.663644,8.668426,0,6.043350,29.048637,8.778434
1.252000,5.672315,8.674468,0,6.042058,29.044333,8.779015
1.253000,5.680993,8.680510,0,6.040765,29.040030,8.779596
1.254000,5.689676,8.686550,0,6.039473,29.035728,8.780177
1.255000,5.698366,8.692589,0,6.038182,29.031427,8.780757
1.256000,5.707061,8.698626,0,6.036890,29.027127,8.781338
1.257000,5.715763,8.704663,0,6.035599,29.022828,8.781918
1.258000,5.724471,8.710698,0,6.034308,29.018529,8.782499
1.259000,5.733184,8.716731,0,6.033017,29.014232,8.783079
1.260000,5.741904,8.722764,0,6.031727,29.009935,8.783659
1.261000,5.750630,8.728795,0,6.030437,29.005640,8.784239
1.262000,5.759362,8.734824,0,6.029147,29.001345,8.784818
1.263000,5.768100,8.740853,0,6.027857,28.997051,8.785398
1.264000,5.776843,8.746880,0,6.026568,28.992759,8.785978
1.265000,5.785593,8.752906,0,6.025279,28.988467,8.786557
1.266000,5.794349,8.758931,0,6.023990,28.984176,8.787136
1.267000,5.803111,8.764954,0,6.022702,28.979886,8.787715
1.268000,5.811879,8.770976,0,6.021413,28.975597,8.788294
1.269000,5.820653,8.776997,0,6.020125,28.971308,8.788873
1.270000,5.829433,8.783016,0,6.018838,28.967021,8.789452
1.271000,5.838219,8.789035,0,6.017550,28.962735,8.790031
1.272000,5.847011,8.795051,0,6.016263,28.958449,8.790609
1.273000,5.855809,8.801067,0,6.014976,28.954165,8.791188
1.274000,5.864613,8.807081,0,6.013690,28.949881,8.791766
1.275000,5.873423,8.813094,0,6.012404,28.945598,8.792344
1.276000,5.882239,8.819106,0,6.011118,28.941317,8.792922
1.277000,5.891062,8.825117,0,6.009832,28.937036,8.793500
1.278000,5.899890,8.831126,0,6.008546,28.932756,8.794078
1.279000,5.908724,8.837134,0,6.007261,28.928477,8.794656
1.280000,5.917564,8.843140,0,6.005976,28.924199,8.795233
1.281000,5.926410,8.849146,0,6.004692,28.919921,8.795811
1.282000,5.935262,8.855150,0,6.003407,28.915645,8.796388
1.283000,5.944120,8.861153,0,6.002123,28.911370,8.796965
1.284000,5.952985,8.867154,0,6.000840,28.907095,8.797542
1.285000,5.961855,8.873154,0,5.999556,28.902822,8.798119
1.286000,5.970731,8.879153,0,5.998273,28.898549,8.798696
1.287000,5.979613,8.885151,0,5.996990,28.894277,8.799273
